1.0,1.0,1.0,1.0,1.0,0.901001351894209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8721399667092944,1.0,1.0,1.0,1.0,0.8455538472835391,0.8847171503004445,0.879595122139765,0.9639127012390901,1.0,1.0,1.0,0.9162121579587333,0.8782499390229653,0.9034369061389738,1.0,1.0,1.0,0.9050724926210016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9075571823902064,1.0,0.8914350106963743,0.9447351197351197,0.9103576376109271,1.0,1.0,1.0,0.929117939391912,0.8742279272893653,1.0,0.9095298582798583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9505955587622255,1.0,0.9390140712914685,0.9171608577674755,1.0,0.8295781929710501,0.940736161986162,1.0,1.0,1.0,0.9048884534388736,0.9330508118008118,1.0,1.0,0.9121168670733689,0.8651557862403451,1.0,0.9042802388390624,0.9131703999263523,1.0,1.0,1.0,0.0,1.0,0.9332946057210763,1.0,0.9112360737360737,1.0,1.0,0.8560957269069346,0.9373172222980407,0.8987399335232669,1.0,0.9169297807455702,0.9046837025408454,0.8374695537429495,0.9274426116121322,0.92096570735551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8635608921624511,1.0,1.0,1.0,0.890736875558304,1.0,0.9275550683128297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9102226820976821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.898823544180687,1.0,1.0,1.0,1.0,1.0,0.9558175113825799,1.0,1.0,1.0,1.0,0.9006649089238375,0.9093474508171925,1.0,1.0,0.9160283076582096,1.0,1.0,0.9025741930521343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945407729195608,1.0,0.9070667916739346,1.0,0.9101215201708622,1.0,1.0,1.0,0.9817338217338217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.914038438758588,0.9459363737443448,0.9397165234121756,0.9103346519342495,0.8870741935218975,1.0,1.0,1.0,0.9091003469033772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939649296669845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.874415233686067,1.0,1.0,0.9116920795254129,1.0,1.0,1.0,1.0,1.0,1.0,0.9474128540305011,0.9151187531243937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8863619152895318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9048901398166104,1.0,1.0,1.0,1.0,0.890252857040252,1.0,1.0,1.0,0.9430555555555555,1.0,1.0,1.0,1.0,1.0,0.9103415103415103,0.9169160250757473,0.9158856135046611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949878688849277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9258135600047365,0.9099805910675476,1.0,1.0,1.0,0.9739583333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9276007452143815,1.0,1.0,1.0,1.0,0.898278501012876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9311381224984167,1.0,0.9740397040770176,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8941436220124744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9212441870543723,1.0,1.0,1.0,1.0,0.9269816333483908,0.924221494617914,0.9497274142209934,0.9493702744904668,1.0,1.0,1.0,0.9360756191844554,0.952019536019536,0.9163046241445364,1.0,1.0,1.0,0.9486259463640416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010695461945462,1.0,0.9357000218502319,0.966413139329806,0.9312492059570864,1.0,1.0,1.0,0.9474470390720391,0.9305670798605581,1.0,0.9274070961868842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9153125501042167,1.0,0.9659936686539022,0.9455957908578876,1.0,0.9211873035160574,0.9454069200779727,1.0,1.0,1.0,0.9395378195470108,0.92725343652763,1.0,1.0,0.9392999671459493,0.9274931793207581,1.0,0.9516250522981292,0.8935470779220779,1.0,1.0,1.0,0.9332946057210763,1.0,0.0,1.0,0.9147067818221665,1.0,1.0,0.9247691959839847,0.926844996401448,0.887829934402515,1.0,0.9402687590187591,0.9306161403955522,0.9341560763488898,0.9242148109243697,0.9072089947089947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8986476175940461,1.0,1.0,1.0,0.9236869347281247,1.0,0.9534192172350067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523185011709602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9276323244886677,1.0,1.0,1.0,1.0,1.0,0.9575580540858318,1.0,1.0,1.0,1.0,0.921585363072432,0.9462346016544249,1.0,1.0,0.9310745878700424,1.0,1.0,0.9216154269475072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9652927219050408,1.0,0.9517861282615381,1.0,0.9498966600529101,1.0,0.9339201134999454,1.0,0.9743450699488835,0.9561410766652703,1.0,1.0,1.0,1.0,0.9555822080075811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9591353187707354,1.0,0.9794116524275255,1.0,1.0,1.0,1.0,0.9638069736990332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9547284489558795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9677279741863075,1.0,0.952950694829037,1.0,1.0,1.0,1.0,0.9533391498675973,1.0,1.0,1.0,1.0,1.0,0.9852678571428571,1.0,1.0,1.0,0.9725992762128326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9519028575283611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9196618847009472,0.957989248405915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.906189360275038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8842490198188727,1.0,1.0,1.0,1.0,0.8669213091437407,0.8814547157113636,0.9106792924771384,0.956014598276503,1.0,1.0,1.0,0.9473182046711458,0.9266144450021261,0.9467520889072614,1.0,1.0,1.0,0.8751923094926988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326816065878566,1.0,0.8977734544922045,0.9633933991355866,0.9046578144078145,1.0,1.0,1.0,0.9632109168341052,0.8752669877080865,1.0,0.9137316027404876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166560747157761,1.0,0.9411891485420897,0.9319031881966665,1.0,0.8970604842234744,0.9663279920742607,1.0,1.0,1.0,0.9035986597518288,0.9041283964791428,1.0,1.0,0.9466938787235568,0.8917497756918011,1.0,0.9550268319960101,0.9144037932232376,1.0,1.0,1.0,0.9112360737360737,1.0,0.9147067818221665,1.0,0.0,1.0,1.0,0.8914512291744434,0.9342574988185356,0.917128556958914,1.0,0.9320956900242614,0.9258183939260328,0.85122791253135,0.9246810218401127,0.9447835159102764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8817305720257109,1.0,1.0,1.0,0.93223736389492,1.0,0.9446689965807613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9533322052343791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9137955718178321,1.0,1.0,1.0,1.0,1.0,0.9441705516705516,1.0,1.0,1.0,1.0,0.9355168022213477,0.899431367772871,1.0,1.0,0.9168057764790366,1.0,1.0,0.9062261197671485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9428529941589643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9441382951946332,0.9602201257861636,0.9470553463291559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9309449732366399,0.9586239660946693,1.0,1.0,0.9734631366575811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9393124622291289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9283388067870827,1.0,0.9791388888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9160018044258607,0.9069996947496948,1.0,1.0,1.0,0.963356352642067,1.0,1.0,0.9709932092996609,0.9300435405643739,0.9180880142168104,1.0,0.9351346952367361,0.9133209404328125,0.9490492422040041,1.0,0.9511469907407407,1.0,0.9076841153127918,0.9053827894581319,1.0,1.0,1.0,0.9219912256202579,1.0,1.0,1.0,0.9440660995924154,1.0,1.0,1.0,0.9348678315412187,0.9482780393625982,1.0,1.0,1.0,1.0,1.0,0.9183427242951052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9214966596214746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9716102596849723,0.9769230769230769,0.969175860903802,1.0,1.0,1.0,0.9644678636481915,1.0,0.9545601291364003,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9370569730970885,1.0,0.8908721657205143,1.0,0.7959960690785998,1.0,1.0,1.0,0.9498594790181328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921302421551863,0.924133739604002,0.8682279633217366,0.8498547273059291,0.832806150275034,1.0,1.0,1.0,0.9347525982093133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8215694906240497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8573180163083632,1.0,1.0,0.8193641645831642,1.0,1.0,1.0,1.0,1.0,1.0,0.9230577947808986,0.8436928495186592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8863619152895318,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8909531970952298,1.0,1.0,1.0,1.0,0.8122441196562762,1.0,1.0,1.0,0.9392092766328825,1.0,1.0,1.0,1.0,1.0,0.9229857892864004,0.8920881826929645,0.9429778421364959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8990855667707724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9075117124367869,0.9160709159638795,1.0,1.0,1.0,0.9479635228393822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8602179399294068,1.0,1.0,1.0,1.0,0.9250434692709392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9201243264998555,1.0,0.9607312269236611,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8548209158382769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8557462106346034,1.0,1.0,1.0,1.0,0.8219478946996845,0.8283001799703136,0.8589046206233706,0.9660530840044729,1.0,1.0,1.0,0.8978980156931546,0.9101396879192931,0.9306139357275721,1.0,1.0,1.0,0.8965729661285217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8763400859566826,1.0,0.8561114977277972,0.9397148723946109,0.900839676537319,1.0,1.0,1.0,0.9469352562209705,0.8374411328552196,1.0,0.8698054829704374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8898746970175542,1.0,0.9270238633766031,0.8955045179835095,1.0,0.8216406722982486,0.9179728946852235,1.0,1.0,1.0,0.8838902300530318,0.9131830444330444,1.0,1.0,0.8845295334295334,0.823562164787655,1.0,0.9234900817713317,0.880125177763413,1.0,1.0,1.0,0.8560957269069346,1.0,0.9247691959839847,1.0,0.8914512291744434,1.0,1.0,0.0,0.9324556696518502,0.8194747647696592,1.0,0.9142684979629424,0.8625683050683051,0.8049849765019229,0.9081811616881061,0.9110206558408613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8363597063626088,1.0,1.0,1.0,0.8978432968157949,1.0,0.9027134765633029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9308033170533171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9250668173201068,1.0,1.0,1.0,1.0,1.0,0.9663283957554791,1.0,1.0,1.0,1.0,0.922222765972766,0.8845549097445382,1.0,1.0,0.8781714594047928,1.0,1.0,0.8604236610274822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8908971050317205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9300952313799683,1.0,1.0,1.0,1.0,0.9076384026285987,0.9502500347622551,0.9308405682648763,0.9687168379194241,1.0,1.0,1.0,0.9308212546115772,0.9228370009620009,0.9249436386211749,1.0,1.0,1.0,0.9331235288404406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9186063869992441,1.0,0.9222922771672771,0.9668495457288561,0.9086564770091811,1.0,1.0,1.0,0.9516648860398861,0.9114001766581186,1.0,0.8996728812692155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9330423193704444,1.0,0.9354248925677497,0.9576180476163765,1.0,0.9236234408990819,0.962459935897436,1.0,1.0,1.0,0.9571423589913173,0.9518933341790484,1.0,1.0,0.9576113367841309,0.8928508198151055,1.0,0.9604685916357416,0.9291475545152016,1.0,1.0,1.0,0.9373172222980407,1.0,0.926844996401448,1.0,0.9342574988185356,1.0,1.0,0.9324556696518502,0.0,0.9571529966670632,1.0,0.9337796092796092,0.9332578247645212,0.907535466053268,0.9587651931401932,0.9188218848145319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9274880603225674,1.0,1.0,1.0,0.9249290686790687,1.0,0.9446501169053863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9639455782312926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9322666718202433,1.0,1.0,1.0,1.0,1.0,0.9531578947368421,1.0,1.0,1.0,1.0,0.9320126816158563,0.9524609754984651,1.0,1.0,0.9286214777429094,1.0,1.0,0.9491661024856514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.87269797603362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8755703958398093,1.0,1.0,1.0,1.0,0.8472634825198773,0.8697838675753962,0.8802092763898574,0.948372390413406,1.0,1.0,1.0,0.926903705161281,0.8901657578197433,0.9420947204801371,1.0,1.0,1.0,0.9100486054561685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89953007021278,1.0,0.8726644821585792,0.9488254934446341,0.9008780362766707,1.0,1.0,1.0,0.9483098336417436,0.864158757530898,1.0,0.871285274274918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9173795057067116,1.0,0.9201319307473154,0.8764561945320226,1.0,0.8607792556875826,0.9285104233798264,1.0,1.0,1.0,0.8944201237402285,0.934123186337472,1.0,1.0,0.8740056353738077,0.8727564072707852,1.0,0.9244997526011182,0.8606596796644066,1.0,1.0,1.0,0.8987399335232669,1.0,0.887829934402515,1.0,0.917128556958914,1.0,1.0,0.8194747647696592,0.9571529966670632,0.0,1.0,0.9343153650898216,0.9029002267573696,0.8440432701524946,0.9414197689226955,0.924829400671792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8645505294436054,1.0,1.0,1.0,0.9076768934370425,1.0,0.9182879169892156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9466013002697785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9197710886531308,1.0,1.0,1.0,1.0,1.0,0.9479464372433123,1.0,1.0,1.0,1.0,0.9131809856809857,0.8868832842881756,1.0,1.0,0.9174241030226946,1.0,1.0,0.8777398595216157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9355182565450423,1.0,1.0,1.0,0.9038305956249713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9228185428859448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337189850817301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8900859931257364,1.0,0.8622515014352821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9462171384046384,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.92111680017651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9550440165078323,1.0,1.0,1.0,1.0,0.8876339933129702,0.94077441859132,0.9244123770754206,0.9560428906411049,1.0,1.0,1.0,0.9428749339609995,0.9228866531896835,0.9268807167128063,1.0,1.0,1.0,0.9187610182800134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003566919191919,1.0,0.9171903359403359,0.9592286784097129,0.9081189601644147,1.0,1.0,1.0,0.9462903530587863,0.9088752152095406,1.0,0.9309063383511913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95436966707128,1.0,0.9503042722305017,0.9529691226282135,1.0,0.9028410540595415,0.9423275100734118,1.0,1.0,1.0,0.9258650493025493,0.9659509271822705,1.0,1.0,0.9071746842900689,0.9504901900931313,1.0,0.9474089635854341,0.9238769143314598,1.0,1.0,1.0,0.9169297807455702,1.0,0.9402687590187591,1.0,0.9320956900242614,1.0,1.0,0.9142684979629424,0.9337796092796092,0.9343153650898216,1.0,0.0,0.9339893866816944,0.9253546011055259,0.95253989250021,0.9376422959756293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.929525142025142,1.0,1.0,1.0,0.9214860674015604,1.0,0.9469002243416306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9449980798771122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9158898419159613,1.0,1.0,1.0,1.0,1.0,0.9441041139154347,1.0,1.0,1.0,1.0,0.9476613322924798,0.9507032077927601,1.0,1.0,0.9311950194196571,1.0,1.0,0.925197239443563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8773422628958343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8845865558549382,1.0,1.0,1.0,1.0,0.8784578962489179,0.8899173960959675,0.9076183629376626,0.9516653485403486,1.0,1.0,1.0,0.923070245200927,0.9126500981573445,0.9261375960640666,1.0,1.0,1.0,0.9299700026863893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.874525246578818,1.0,0.9023063802561184,0.9408441854138575,0.8873393014937133,1.0,1.0,1.0,0.9422086287024987,0.9436891280641281,1.0,0.8744912344308353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949021625141028,1.0,0.9323779923779923,0.9468489856242613,1.0,0.8947971253892306,0.9555929766750663,1.0,1.0,1.0,0.9236036121800011,0.9316587197021979,1.0,1.0,0.9504470199113056,0.9144345805457995,1.0,0.934430085845527,0.9133407381285228,1.0,1.0,1.0,0.9046837025408454,1.0,0.9306161403955522,1.0,0.9258183939260328,1.0,1.0,0.8625683050683051,0.9332578247645212,0.9029002267573696,1.0,0.9339893866816944,0.0,0.8744933191629205,0.927700887075887,0.912795165033971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8895631090750954,1.0,1.0,1.0,0.8851071211397299,1.0,0.9162037222037223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9287523856072244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8712856200172377,1.0,1.0,1.0,1.0,1.0,0.9370275504327893,1.0,1.0,1.0,1.0,0.9091174187765096,0.8424342172896095,1.0,1.0,0.9043785798021617,1.0,1.0,0.9045225167659869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
