1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.912244411290464,1.0,0.8911656519533232,1.0,0.8998255058614648,1.0,0.8289106771507968,1.0,0.9276963584255251,0.896027553927554,1.0,1.0,1.0,1.0,0.9305293822339277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9301795614295614,1.0,1.0,1.0,1.0,0.8639847520204663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8617199070522434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375698375698376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897972892298848,1.0,0.8473234772082381,1.0,1.0,1.0,1.0,0.9391973724694312,1.0,1.0,1.0,1.0,1.0,0.9376301906231483,1.0,1.0,1.0,0.9121826321826322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8770365116665131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8570473495302262,0.8839812067562067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8533212600308189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8491024116855819,1.0,1.0,1.0,1.0,0.8596181518097104,0.8757027655985989,0.8754034389571241,0.978483354752886,1.0,1.0,1.0,0.940748093827804,0.8485357142857143,0.8994299334924335,1.0,1.0,1.0,0.8980377314484458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8826117715617716,0.9397631448412699,0.8525326133798001,1.0,1.0,1.0,0.9382634753590636,0.8638075069447618,1.0,0.8536048132879119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.908413311905959,1.0,0.9386739417989418,0.915025139280654,1.0,0.8206038820486872,0.9342994337312519,1.0,1.0,1.0,0.8729760522651354,0.8880403446526635,1.0,1.0,0.8723909820338391,0.8800814984743556,1.0,0.9226934094577455,0.8315354353531317,1.0,1.0,1.0,0.8871164891248379,1.0,0.8808476800976801,1.0,0.9148415027432885,1.0,1.0,0.8657263009922482,0.9139873393801965,0.8661347313036862,1.0,0.8698023889690556,0.8622677223570081,0.8676082617440218,0.9200300102474016,0.8922980306078898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8612026983737511,1.0,1.0,1.0,0.8700089104198694,1.0,0.9136485193550411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9344976681933204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8733670118353216,1.0,1.0,1.0,1.0,1.0,0.9560128205128205,1.0,1.0,1.0,1.0,0.9355078436056697,0.8767068242451874,1.0,1.0,0.8739267872190407,1.0,1.0,0.8851862371415106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9211780870407631,1.0,0.9426670551670552,1.0,0.917690794448607,1.0,0.8825426386479018,1.0,0.9517876273558091,0.9491726971204584,1.0,1.0,1.0,1.0,0.9040264137365587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9301795614295614,1.0,0.0,1.0,1.0,1.0,1.0,0.9379666551497537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9177683415454313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9602042009284073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921248044490232,1.0,0.9122323963886696,1.0,1.0,1.0,1.0,0.9346302047389003,1.0,1.0,1.0,1.0,1.0,0.9379018392153985,1.0,1.0,1.0,0.9322760089951474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9271080649625818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9144162419241201,0.9365408637796697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9048481375043875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8511990804515146,1.0,1.0,1.0,1.0,0.8238536596562761,0.8598026366800554,0.8434521642895288,0.9451492405485461,1.0,1.0,1.0,0.9291098291098291,0.8774927520475466,0.9219717440848394,1.0,1.0,1.0,0.8764191521441522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8826117715617716,1.0,0.0,0.9396945777227468,0.9163675344079479,1.0,1.0,1.0,0.937450764013264,0.8740438213853035,1.0,0.9025748660631243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9301446238946238,1.0,0.9031915674961449,0.8887364147290617,1.0,0.8573729096253295,0.9096667896147063,1.0,1.0,1.0,0.9221823789085694,0.910353385978386,1.0,1.0,0.9267203948453948,0.8615952562909799,1.0,0.909183461641001,0.9052843102843102,1.0,1.0,1.0,0.8781921343447318,1.0,0.930260134356773,1.0,0.8840065771315772,1.0,1.0,0.8482968702908718,0.917814076355743,0.8569779083454518,1.0,0.8952818202818202,0.8974020353955889,0.8291929555648839,0.9141675268058568,0.9063091229757896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8599234206997767,1.0,1.0,1.0,0.887716745973325,1.0,0.9032757630717605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9449342058246168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8897644803894804,1.0,1.0,1.0,1.0,1.0,0.9547592883307169,1.0,1.0,1.0,1.0,0.9187149187149187,0.8508664724084696,1.0,1.0,0.863824316011816,1.0,1.0,0.8455279506826687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.948361277459638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9544378981358148,1.0,1.0,1.0,1.0,0.9469214985662354,0.9324239400731938,0.9248732858470128,0.9630988325281804,1.0,1.0,1.0,0.9264948314716833,0.9275445161229475,0.9556664772130691,1.0,1.0,1.0,0.958743527714116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9397631448412699,1.0,0.9396945777227468,0.0,0.9134776286092076,1.0,1.0,1.0,0.9719152276295133,0.94834972394755,1.0,0.9522337045704792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966153219385978,1.0,0.9597620946305156,0.9304847571011364,1.0,0.9460042396238475,0.9670663909503195,1.0,1.0,1.0,0.9637438371813372,0.9570688618533446,1.0,1.0,0.9459027235666579,0.9439611777111777,1.0,0.9833034179625089,0.920905550820805,1.0,1.0,1.0,0.9390438515438515,1.0,0.9648148148148148,1.0,0.9586344211344211,1.0,1.0,0.9370803091697699,0.966370618525791,0.9468444666589197,1.0,0.9524039657660347,0.9312959808861448,0.9358256142650493,0.9483372363790321,0.9324372759856631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351236563384451,1.0,1.0,1.0,0.928642881441389,1.0,0.9482883239711885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9336399004046063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9422188401875902,1.0,1.0,1.0,1.0,1.0,0.9476954732510288,1.0,1.0,1.0,1.0,0.9398563557654467,0.9391548777216568,1.0,1.0,0.9434791601825916,1.0,1.0,0.9449181858535765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8812928274944993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8678453931430122,1.0,1.0,1.0,1.0,0.8377438052688053,0.8518061825740397,0.8550889298802459,0.9125685425685426,1.0,1.0,1.0,0.9096910269217962,0.8541198612368385,0.9047071277705081,1.0,1.0,1.0,0.8727859815776848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8525326133798001,1.0,0.9163675344079479,0.9134776286092076,0.0,1.0,1.0,1.0,0.9215746951461237,0.8348292015105395,1.0,0.8722591471028971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8993467746245524,1.0,0.9071035446035446,0.8968649777692798,1.0,0.8392349921159422,0.9388651668197122,1.0,1.0,1.0,0.8852527846962779,0.9040397490212762,1.0,1.0,0.8885640734926449,0.8631601061939603,1.0,0.9107196468654801,0.8370828632395797,1.0,1.0,1.0,0.8841439262491895,1.0,0.9060191712348642,1.0,0.9010881895881896,1.0,1.0,0.8840930207706523,0.9063410432599237,0.8794478520234823,1.0,0.8993222265949539,0.8826222116663294,0.8499097448399229,0.9355047629504152,0.8795833333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8515908327185501,1.0,1.0,1.0,0.867693906622478,1.0,0.9327656220591003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9580284992784993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8880099097616426,1.0,1.0,1.0,1.0,1.0,0.9094600980565893,1.0,1.0,1.0,1.0,0.9234647435897436,0.8715196339729921,1.0,1.0,0.865633969402626,1.0,1.0,0.8764746531361438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8901508220850747,1.0,0.8680577205235616,1.0,0.8278525079250253,1.0,1.0,1.0,0.9230073299716157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9150592932107017,0.9113354696758058,0.858188668969919,0.826731494365423,0.8341959560996721,1.0,1.0,1.0,0.9280173414641586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8787857606679035,1.0,1.0,0.831827912796449,1.0,1.0,1.0,1.0,1.0,1.0,0.915382889441713,0.8245251699099738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8894160728921003,1.0,1.0,1.0,1.0,0.804561001025702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8901231408992847,1.0,1.0,1.0,1.0,0.8009055897526864,1.0,1.0,1.0,0.9587524794046534,1.0,1.0,1.0,1.0,1.0,0.8890749964693627,0.8524426965778027,0.942558221823528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8777156823028976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9054517107809722,0.9205439755807403,1.0,1.0,1.0,0.9288108529956356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8698472914024705,1.0,1.0,1.0,1.0,0.9191498912346054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8892720245743122,1.0,0.9402799374052396,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9278764969175928,1.0,0.9011747122141144,1.0,0.9056810601949491,1.0,0.8989114166847806,1.0,0.9281934483427021,0.9181331805607168,1.0,1.0,1.0,1.0,0.9493638819323751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8639847520204663,1.0,0.9379666551497537,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8840412971715492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9424522728443324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9168881285613261,1.0,0.8518616695298696,1.0,1.0,1.0,1.0,0.9347411264866671,1.0,1.0,1.0,1.0,1.0,0.966321153374272,1.0,1.0,1.0,0.9252616557734205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999647786039316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8724700078985793,0.899625796053524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.8323794729649159,0.8644150148711184,0.8967361616210301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9686619514744514,0.9452973507973508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9155451854081991,1.0,1.0,1.0,1.0,1.0,1.0,0.8783547441014974,0.8367386586074127,1.0,0.8797320706516389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8891129625504626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8657778526068234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9177963887963888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8329413881945527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8709378681747103,1.0,1.0,1.0,1.0,0.9433978692540337,1.0,1.0,1.0,1.0,1.0,1.0,0.8456629582779659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9083650849098293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9453385576245166,1.0,1.0,1.0,1.0,0.9332823120224334,0.9312335567482626,0.9383461340247055,0.958963955026455,1.0,1.0,1.0,0.9184885939803973,0.9371073167029049,0.9613747967008837,1.0,1.0,1.0,0.9295564673421817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9382634753590636,1.0,0.937450764013264,0.9719152276295133,0.9215746951461237,1.0,1.0,1.0,0.0,0.9445248809832143,1.0,0.9435089946603105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9654926540473415,1.0,0.9675203514218665,0.9599513264513264,1.0,0.9202081702410649,0.9461848635235732,1.0,1.0,1.0,0.9410286171155736,0.9454390720934839,1.0,1.0,0.9577876984126984,0.9559720708460924,1.0,0.9635993568964584,0.9389726295029326,1.0,1.0,1.0,0.9171422248477044,1.0,0.9359509564509565,1.0,0.9543708237548817,1.0,1.0,0.9384952438523867,0.9451307951307951,0.9444229631651992,1.0,0.9309624387389365,0.932005383564552,0.9373420232742288,0.9573021516298827,0.9486290557889823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9413337244587244,1.0,1.0,1.0,0.9337445364619278,1.0,0.9288277637662884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9707262355699856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485093472033771,1.0,1.0,1.0,1.0,1.0,0.9026894158473106,1.0,1.0,1.0,1.0,0.9458872608872608,0.972086599138838,1.0,1.0,0.9550029197855285,1.0,1.0,0.9220433704027454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8883910104445819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8127615030258617,1.0,1.0,1.0,1.0,0.8118514752706831,0.8333405611608673,0.8485366782936228,0.9216844349680171,1.0,1.0,1.0,0.9208495961710247,0.8947130824160651,0.8925997657777255,1.0,1.0,1.0,0.8316736179681499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8638075069447618,1.0,0.8740438213853035,0.94834972394755,0.8348292015105395,1.0,1.0,1.0,0.9445248809832143,0.0,1.0,0.9026452941038272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947083227230286,1.0,0.9064457282415028,0.8622556554878428,1.0,0.8114426429488902,0.9251860825587006,1.0,1.0,1.0,0.8611161793930757,0.8396002745912166,1.0,1.0,0.8958613308230552,0.8093690735245795,1.0,0.9290446757358521,0.837504364205753,1.0,1.0,1.0,0.8383857913328502,1.0,0.9068487993487994,1.0,0.8568849943591037,1.0,1.0,0.8145020356320666,0.898030564822558,0.8404261950830578,1.0,0.8919382243638196,0.9278776872526873,0.810086453764512,0.9250782858015001,0.8902060643060643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8236623687311682,1.0,1.0,1.0,0.8897920733950145,1.0,0.8991860802911528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9570356070356071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8852239922775638,1.0,1.0,1.0,1.0,1.0,0.930804118020027,1.0,1.0,1.0,1.0,0.8953936644102085,0.907810256339668,1.0,1.0,0.8724830106080106,1.0,1.0,0.8626005207255207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9406388056388056,0.9251492877666586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9706829161176987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9791005291005291,1.0,1.0,0.9391129032258064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9460081316965375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9026790007071697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9216939356939357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9483748778103617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9259499840340176
1.0,1.0,1.0,1.0,1.0,0.8925839965990895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8525538358530802,1.0,1.0,1.0,1.0,0.8290337548616961,0.8620288883805841,0.8511715503611734,0.9652692880912578,1.0,1.0,1.0,0.8961910063641665,0.885562564017533,0.902070492664054,1.0,1.0,1.0,0.8841708318147837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8536048132879119,1.0,0.9025748660631243,0.9522337045704792,0.8722591471028971,1.0,1.0,1.0,0.9435089946603105,0.9026452941038272,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8941675201216017,1.0,0.928133640820208,0.8932961122483181,1.0,0.8501631451061582,0.9417258127027035,1.0,1.0,1.0,0.885023177375608,0.9447595386741131,1.0,1.0,0.8977921823211679,0.8277968541385549,1.0,0.8882059878066652,0.8691108013718308,1.0,1.0,1.0,0.8991823679323679,1.0,0.9104784557652661,1.0,0.9023980325910473,1.0,1.0,0.8568174088722034,0.8946984632056487,0.846948186852238,1.0,0.9170084190436081,0.8610293610451174,0.805069047757225,0.9101512236360721,0.8863246613826324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8782995938686914,1.0,1.0,1.0,0.8488428595103266,1.0,0.9104962400214024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312395957504653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.870468783861641,1.0,1.0,1.0,1.0,1.0,0.9533508026937216,1.0,1.0,1.0,1.0,0.9164419985577994,0.840398509782701,1.0,1.0,0.8851805436626865,1.0,1.0,0.9095830245311343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9149767037826739,0.9061742639207427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9706829161176987,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9324338624338624,1.0,1.0,0.9655359686609687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9185449966699967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333222468985678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8761807512153659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9530257984226238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9014939376086009
