1.0,1.0,1.0,1.0,1.0,0.3787878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36,1.0,1.0,1.0,1.0,0.31999999999999995,0.3285714285714286,0.3088235294117647,0.4727272727272728,1.0,1.0,1.0,0.46153846153846156,0.4347826086956522,0.49295774647887325,1.0,1.0,1.0,0.32835820895522383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3382352941176471,1.0,0.42105263157894735,0.49122807017543857,0.0,1.0,1.0,1.0,0.43939393939393945,0.3380281690140845,1.0,0.37142857142857144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39682539682539686,1.0,0.453125,0.4477611940298507,1.0,0.32894736842105265,0.5303030303030303,1.0,1.0,1.0,0.410958904109589,0.3492063492063492,1.0,1.0,0.41428571428571426,0.33333333333333337,1.0,0.4305555555555556,0.3880597014925373,1.0,1.0,1.0,0.381578947368421,1.0,0.46875,1.0,0.3857142857142857,1.0,1.0,0.381578947368421,0.4558823529411765,0.37142857142857144,1.0,0.4545454545454546,0.3970588235294118,0.31999999999999995,0.49275362318840576,0.44285714285714284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3783783783783784,1.0,1.0,1.0,0.3285714285714286,1.0,0.5151515151515151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46031746031746035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34782608695652173,1.0,1.0,1.0,1.0,1.0,0.5087719298245614,1.0,1.0,1.0,1.0,0.4307692307692308,0.35820895522388063,1.0,1.0,0.35820895522388063,1.0,1.0,0.4057971014492754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3661971830985915,1.0,0.2533333333333333,1.0,0.18181818181818177,1.0,1.0,1.0,0.4571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.352112676056338,0.3648648648648649,0.2777777777777778,0.20833333333333337,0.16883116883116878,1.0,1.0,1.0,0.31506849315068497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21333333333333337,1.0,1.0,0.19736842105263153,1.0,1.0,1.0,1.0,1.0,1.0,0.41333333333333333,0.22666666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3287671232876712,1.0,1.0,1.0,1.0,0.15384615384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3472222222222222,1.0,1.0,1.0,1.0,0.20512820512820518,1.0,1.0,1.0,0.4347826086956522,1.0,1.0,1.0,1.0,1.0,0.3802816901408451,0.17808219178082196,0.4285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26388888888888884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24,0.2432432432432432,1.0,1.0,1.0,0.5652173913043479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20779220779220775,1.0,1.0,1.0,1.0,0.3661971830985915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,0.5205479452054795,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3013698630136986,1.0,0.25,1.0,0.41666666666666663,1.0,0.30379746835443033,1.0,0.34328358208955223,0.34782608695652173,1.0,1.0,1.0,1.0,0.31506849315068497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26388888888888884,1.0,0.45070422535211263,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3246753246753247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4307692307692308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4242424242424242,1.0,0.2784810126582279,1.0,1.0,1.0,1.0,0.32835820895522383,1.0,1.0,1.0,1.0,1.0,0.5735294117647058,1.0,1.0,1.0,0.3733333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2702702702702703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27142857142857146,0.3561643835616438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.17721518987341767,0.20779220779220775,0.2894736842105263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4657534246575342,1.0,1.0,1.0,1.0,1.0,1.0,0.3116883116883117,0.16455696202531644,1.0,0.28767123287671237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33783783783783783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22077922077922074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.189873417721519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19736842105263153,1.0,1.0,1.0,1.0,0.452054794520548,1.0,1.0,1.0,1.0,1.0,1.0,0.23076923076923073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.34375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3287671232876712,1.0,1.0,1.0,1.0,0.35526315789473684,0.38888888888888884,0.37142857142857144,0.6166666666666667,1.0,1.0,1.0,0.3770491803278688,0.42647058823529416,0.46376811594202894,1.0,1.0,1.0,0.29230769230769227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3529411764705882,1.0,0.3918918918918919,0.4821428571428571,0.43939393939393945,1.0,1.0,1.0,0.0,0.375,1.0,0.3382352941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,1.0,0.5151515151515151,0.41538461538461535,1.0,0.3421052631578947,0.4516129032258065,1.0,1.0,1.0,0.33333333333333337,0.4852941176470589,1.0,1.0,0.4722222222222222,0.36986301369863017,1.0,0.37681159420289856,0.3787878787878788,1.0,1.0,1.0,0.3287671232876712,1.0,0.3833333333333333,1.0,0.37681159420289856,1.0,1.0,0.3513513513513513,0.4242424242424242,0.3623188405797102,1.0,0.3709677419354839,0.3880597014925373,0.33333333333333337,0.3650793650793651,0.4117647058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3918918918918919,1.0,1.0,1.0,0.3188405797101449,1.0,0.4098360655737705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31343283582089554,1.0,1.0,1.0,1.0,1.0,0.5263157894736843,1.0,1.0,1.0,1.0,0.39682539682539686,0.3731343283582089,1.0,1.0,0.42028985507246375,1.0,1.0,0.296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.27142857142857146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17333333333333334,1.0,1.0,1.0,1.0,0.1578947368421053,0.20547945205479456,0.20833333333333337,0.5373134328358209,1.0,1.0,1.0,0.37142857142857144,0.2816901408450704,0.4078947368421053,1.0,1.0,1.0,0.22535211267605637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23611111111111116,1.0,0.2597402597402597,0.5507246376811594,0.3380281690140845,1.0,1.0,1.0,0.375,0.0,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3571428571428571,1.0,0.4084507042253521,0.3380281690140845,1.0,0.16883116883116878,0.43661971830985913,1.0,1.0,1.0,0.2894736842105263,0.28985507246376807,1.0,1.0,0.28767123287671237,0.13888888888888884,1.0,0.28378378378378377,0.3055555555555556,1.0,1.0,1.0,0.17333333333333334,1.0,0.37681159420289856,1.0,0.21126760563380287,1.0,1.0,0.19736842105263153,0.2753623188405797,0.2222222222222222,1.0,0.38888888888888884,0.33783783783783783,0.20512820512820518,0.3142857142857143,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13888888888888884,1.0,1.0,1.0,0.2763157894736842,1.0,0.37681159420289856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33766233766233766,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.2941176470588235,0.32432432432432434,1.0,1.0,0.32432432432432434,1.0,1.0,0.32432432432432434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.352112676056338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.4057971014492754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4920634920634921,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.295774647887324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3870967741935484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34285714285714286
1.0,1.0,1.0,1.0,1.0,0.27941176470588236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17808219178082196,1.0,1.0,1.0,1.0,0.18666666666666665,0.21126760563380287,0.23943661971830987,0.5757575757575757,1.0,1.0,1.0,0.33333333333333337,0.28985507246376807,0.352112676056338,1.0,1.0,1.0,0.2816901408450704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2676056338028169,1.0,0.2191780821917808,0.5,0.37142857142857144,1.0,1.0,1.0,0.3382352941176471,0.2222222222222222,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41428571428571426,1.0,0.3731343283582089,0.32352941176470584,1.0,0.22077922077922074,0.42647058823529416,1.0,1.0,1.0,0.25,0.3943661971830986,1.0,1.0,0.24637681159420288,0.16901408450704225,1.0,0.24285714285714288,0.2647058823529411,1.0,1.0,1.0,0.20270270270270274,1.0,0.3880597014925373,1.0,0.29166666666666663,1.0,1.0,0.17808219178082196,0.33333333333333337,0.14925373134328357,1.0,0.3529411764705882,0.25,0.21052631578947367,0.2727272727272727,0.2753623188405797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2191780821917808,1.0,1.0,1.0,0.18571428571428572,1.0,0.36363636363636365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4492753623188406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22857142857142854,1.0,1.0,1.0,1.0,1.0,0.4920634920634921,1.0,1.0,1.0,1.0,0.303030303030303,0.23529411764705888,1.0,1.0,0.2857142857142857,1.0,1.0,0.3098591549295775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4477611940298507,0.352112676056338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4057971014492754,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41666666666666663,1.0,1.0,0.546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4558823529411765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34246575342465757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29166666666666663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4126984126984127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3188405797101449
1.0,1.0,0.5194805194805194,0.47887323943661975,0.4375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657534246575342,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.48684210526315785,1.0,0.38983050847457623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47540983606557374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4029850746268657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.423728813559322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.452054794520548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4492753623188406,1.0,1.0,1.0,1.0,0.5689655172413793,1.0,1.0,1.0,1.0,1.0,1.0,0.5405405405405406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3529411764705882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36923076923076925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,0.3783783783783784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4029850746268657,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.3943661971830986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3918918918918919,0.6551724137931034,0.3835616438356164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.38235294117647056,1.0,1.0,0.4098360655737705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5084745762711864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47619047619047616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4769230769230769,1.0,0.5961538461538461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3661971830985915,0.3972602739726028,1.0,1.0,1.0,0.42647058823529416,1.0,1.0,0.4126984126984127,0.390625,0.375,1.0,0.3380281690140845,0.4078947368421053,0.32307692307692304,1.0,0.3538461538461538,1.0,0.3088235294117647,0.3287671232876712,1.0,1.0,1.0,0.38095238095238093,1.0,1.0,1.0,0.4590163934426229,1.0,1.0,1.0,0.4558823529411765,0.4084507042253521,1.0,1.0,1.0,1.0,1.0,0.42028985507246375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3866666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4915254237288136,0.7678571428571428,0.41428571428571426,1.0,1.0,1.0,0.4590163934426229,1.0,0.49230769230769234,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.23188405797101452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32894736842105265,0.676923076923077,0.3421052631578947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38235294117647056,0.0,1.0,1.0,0.4328358208955224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.523076923076923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.328125,1.0,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2777777777777778,0.28767123287671237,1.0,1.0,1.0,0.3571428571428571,1.0,1.0,0.3880597014925373,0.34328358208955223,0.33333333333333337,1.0,0.273972602739726,0.28,0.30434782608695654,1.0,0.3802816901408451,1.0,0.2676056338028169,0.2894736842105263,1.0,1.0,1.0,0.38235294117647056,1.0,1.0,1.0,0.4545454545454546,1.0,1.0,1.0,0.4084507042253521,0.34246575342465757,1.0,1.0,1.0,1.0,1.0,0.3285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5303030303030303,0.7377049180327868,0.36986301369863017,1.0,1.0,1.0,0.4307692307692308,1.0,0.417910447761194,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3194444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3787878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3421052631578947,0.3088235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25373134328358204,1.0,1.0,0.3142857142857143,1.0,0.28767123287671237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,1.0,1.0,1.0,0.39682539682539686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3380281690140845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32894736842105265,1.0,1.0,0.32835820895522383,1.0,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3529411764705882,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2567567567567568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3380281690140845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26027397260273977,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36986301369863017,1.0,1.0,1.0,1.0,1.0,1.0
